"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT",0.939432989690722,1,0.00879791110966886,0.242686159818929,0.592272775164528,16,"Elf5/Ovol2/Igf2"
"GOBP_METHYLATION",0.940672628794558,1,0.00840221248664066,0.235387777429475,0.596975887821283,19,"Nnmt/Mettl11b/Mrm1/N6amt1"
"GOBP_REGULATION_OF_HEMOPOIESIS",0.940764674205708,1,0.00549239179257476,0.214884394007089,0.685431291129656,80,"Sash3/Bglap/Rag1/Ddrgk1/Ikzf3/Gata3/Bglap2/Bglap3/Kitl/Tob2/Slc9b2/Mafb/Tnfsf11/Ypel4/Pou4f1/Hlx/Tox/Tbx21/Lgals1/Tcim/Ptpn6/Nfkbia/Adipoq/Tnf"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.940882219190541,1,0.00658659726374063,0.220068751874232,0.65773186417224,49,"Tnfsf14/Lcn2/Tmc8"
"GOBP_REGULATION_OF_CELL_GROWTH",0.940915148822745,1,0.00612896676481239,0.216214368633313,0.664454775190072,59,"Fbp1/Epha7/Sgk1/Cdkn2c/Lamtor2/Exosc2/P3h1/Mt3"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.941022142932102,1,0.00489905679436101,0.214058641769082,0.703173133260106,107,"Alox15/Lpxn/Fgr/Scgb1a1/Spn/Nr1d1/Hc/Ldlr/Ticam2/Furin/Hck/Cst7/Kitl/Gnrh1/Adora1/Tob2/Mafb/Bpifb1/Sirt2/Ypel4/Hlx/Tnfaip8l2/Ddt"
"GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION",0.941082621082621,1,0.00662808521827922,0.219256471237747,0.653548102576062,48,"Tnfsf14/Adgrb3/Myl9/Kel/P2rx2/Igf2/Casp7/Homer1/Popdc3/Rcan1/Cdk1/Ccnb1/Grem1/Bcl9"
"GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION",0.941352126134735,1,0.00748263782416747,0.22614243703386,0.627105876790591,30,"Bex2/Ube2n/Vps28/Bag2/Rpl11/Ppia/Rps2/Dtx3l/Bex1/Aimp2/Tnfaip3/Prickle1/Isg15/Senp2"
"GOBP_MICROTUBULE_POLYMERIZATION",0.941958129622665,1,0.0083000446446391,0.234609204350167,0.601912367712435,20,"Slain1/Nme7/Tpx2/Snca"
"GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.942218523362264,1,0.00738399545810956,0.22509951458107,0.630750415493402,32,"Alox15/Dmp1"
"GOBP_TUBE_DEVELOPMENT",0.942446043165468,1,0.12546307449004,-0.177379350643089,-0.867374967817212,201,"Angpt4/Umod/Lrp2/Chrna7/Ccno/Lama1/Dnaaf3/Col8a2/Klk1b1/Cxcl17/Col3a1/Aplnr/E2f8/Angptl4/Ccdc103/Loxl3/Loxl2/Hoxa7/Gdnf/Ret/Comp/Sox8/Ephb2"
"GOBP_HEMOPOIESIS",0.942918630866981,1,0.00425405362286597,0.213414833212143,0.722832663928703,155,"Wdr38/Sash3/Plek/Bglap/Rtkn2/Slc4a1/Spn/Rag1/Ddrgk1/Clec4d/Ikzf3/Sp7/Gata3/Bglap2/Bglap3/Ang/Cd1d1/Vcam1/Kitl/Ebp/Trf/Tob2/Slc9b2/Mafb/Tnfsf11/Fasn/Ankle1/Sipa1l3/Ypel4/Pou4f1/Hlx/Tox"
"GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",0.944010734325445,1,0.00779976625712679,0.226464982734755,0.611340657925738,26,"Nnt/Mpo/Mgst1/Mt3/Hba-a1/Hp/Tnf/Ednra/Rdh11/Selenot/Slc22a3/Aldh1a7/Ptgs2/Slc11a1/Kcnc2/Gch1"
"GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY",0.944312232270347,1,0.029003707427331,-0.202088245200404,-0.628189370684555,18,"Serpinb3d/Vps25/Cd300a/Ptk6/Ceacam1/Taf7/Cdkn1c/Dnaja1/Dusp1/Zfyve28/Agt/Adarb1/Cdkn1a/Ppia/Cep85/Adipoq/Pdcd4/Nprl2"
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.944625407166124,1,0.00824229615582971,0.23103574253929,0.597129827800082,21,"Tob2/Mafb/Ypel4/Nfkbia/Adipoq/Tnfaip6/Pias3/Paf1/Ptk2b"
"GOBP_CELL_MORPHOGENESIS",0.946424912927679,1,0.00414324328698373,0.212694085371771,0.720965130333523,157,"Brsk2/Celsr3/Stc1/Fgr/Epha7/Cdc42ep5/Vil1/Gata3/Zdhhc15/Cntnap2/Adgrb3/Arx/Slitrk1/Ccl7/Ephb1/Sptbn4/Slitrk5/Hck/Sgk1/Kel/Itpka/Flrt1/Nlgn1/Efna1/Sipa1l3/Ypel4/Pou4f1/Foxd1/Sema5b/Mt3"
"GOBP_POSTSYNAPSE_ORGANIZATION",0.946726498676792,1,0.0066970586684051,0.217740327142642,0.640083102686927,44,"Epha7/Zdhhc15/Ephb1/Itpka/Nlgn1/Efna1/Nckipsd/Nptx1/Homer1/Eef2k/Tmem108/Nedd8/C1ql3/Crmp1"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.947841726618705,1,0.00742885904997496,0.220759816655062,0.608426997608372,29,"Drd1/P2rx2/Snca/Trdn/Ptpn6/Jph4/Hap1/Coro1a"
"GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS",0.948122729107792,1,0.00366728200114496,0.217759829479606,0.755839552019207,241,"Pou3f3/Nfe2/Elf5/Six5/Ascl3/Dnd1/Adcyap1/Zfp593/Hoxd9/Nr1d1/Ddrgk1/Ikzf3/Irf5/Sp7/Gata3/Esrrg/Arx/Ccdc62/Fzd2/Zfp597/Ice2/Ovol2/Rfx2/Mafb/Ccpg1/Maml3/Fhl5/Tnfsf11/Ckap2/Foxc2/Sirt2/Pou4f1/S1pr1/Foxd1/Tox/Sox10/Tbx6/Mt3/Rbmxl1/Zfp287/Igf2/Cited4/Bex2/Gdf6/Tbx21/Taf5l/Cep290/Pax3/Fus/Hnrnpab/Creb3l1/Mcrs1/Il1b/Cela1/Nfkbia/Tnf/Apln/Tfap2c/Pax5/Trp63/Isl2/Tra2a/Ccnb1/Nlrc5/Dnajc2/Tbk1/Zic1/Tcf15/Pim2/Grem1/Bcl9/Klf14/Stat1/Sox18/Fosb/Zfp131/Rybp/Sertad3/Maff/Tert/Rps6ka3/Rnasel/Paf1/Gpbp1/Dvl2/Arid5b"
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",0.948652118100128,1,0.00692327206281472,0.217902986926261,0.628716231807316,39,"Epha7/Slitrk1/Flrt1/S1pr1/Sema5b/Mt3/Tmem108/Tfap2c/Clstn3/Ednra/Tnfrsf12a/Areg/Sema4f"
"GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.948884991230268,1,0.00816676867717536,0.228744954693623,0.591209108621417,21,"Sfrp5/Sox10/Gsc/Hic1/Grem1/Amer2/Rnf43/Sox13/Mcc/Prickle1/Rbms3"
"GOBP_ORGANIC_CATION_TRANSPORT",0.949071226473121,1,0.00785322250523997,0.226023006287639,0.600973815613484,24,"Slc6a20a/Slc18a3/Snca/Slc16a10/Slc19a3/Slc7a5/Slc22a3/Slc43a2/Slc7a3/Slc11a1/Chrna3/Rgs2"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT",0.949352038996552,1,0.00724911655213574,0.22168909300947,0.621194087363164,32,"Gck/Ang/Cep131/Rbp4/Vegfc/Cep290/Il1b/Ano1/Tnf/Cdk1/Ect2/Nnat/Zic1/Vps28/Kif20b"
"GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.949545078577337,1,0.00713408871783903,0.219876959596966,0.621423020572951,34,"Alox15/Pigz/Pik3c2g/Pnpla3/Itpka/Mtmr7"
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.950381679389313,1,0.0344309713743366,-0.182488614937826,-0.666045388783453,33,"Cftr/Aplnr/Cd19/F2rl3"
"GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",0.950529595015576,1,0.00804676729442586,0.227242860880605,0.592911583724639,22,"Nprl2/Pdcd4/Adipoq/Cep85/Rpl11/Ppia/Cdkn1a/Dtx3l"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS",0.95066889632107,1,0.00455066307139025,0.210225324427133,0.695928027228829,118,"Diras2/Trim67/Adcyap1/Nnmt/Ddrgk1/Mrnip/Odam/Ldlr/Furin/Tnfrsf18/Trf/Lcp2/Unc119/Stox1/Efna1/Tpx2/Ccl5/Sirt2/Rpusd4/Mt3/Mmd/Wnk3/Tcim/Il1b/Nop53/Adipoq/Ube2n/Uqcc2/Tnf"
"GOBP_TERPENOID_METABOLIC_PROCESS",0.951575046324892,1,0.00787993871464145,0.225759553738517,0.595214490357326,23,"Awat2/Cyp1b1/Ldlr/Rbp4/Cyp2w1/Aldh1a3/Fdps/Cyp3a13/Hmgcs1/Rdh11/Aldh1a7"
"GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",0.952011633543383,1,0.0291873863885422,-0.195803603369356,-0.620146424334087,19,"Hspa5/Htra4/Prdm16/Sin3a/Eid2/Spred3"
"GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM",0.952277657266811,1,0.0312650111479665,-0.187600872393231,-0.640054097095643,25,"Lrp2/Gdnf/Ret/Sox8"
"GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH",0.952835051546392,1,0.00856661320042685,0.233698263295848,0.570337917319366,16,"Exosc2/N6amt1/Tnfrsf12a/Mfsd2a/Rps6ka3/Shtn1"
"GOBP_IMMUNE_EFFECTOR_PROCESS",0.95412558380903,1,0.00427713090500208,0.208864500685206,0.696720259444558,128,"Il18rap/Sash3/Galnt2/Fgr/Adora2b/Spn/Ddrgk1/Hc/Clec4d/Irf5/Mpo/2610528A11Rik/Gata3/Cd1d1/Hck/Rab27a/Sucnr1/Rbp4/C4b/Klk7/Hlx/Grp/Vamp8/Tbx21/Klk1/Lgals1/Tcim/Cd177/Il1b/Gzmm/Ptpn6/Itgal/Coro1a/C1qa/Tnf/Rif1/Ndst2/Stxbp2/Ace/Tbk1/Slc7a5/Mfng/Icam1"
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",0.954400170466652,1,0.00492280266517718,0.207883328268878,0.671266702911181,90,"Il18rap/Fpr2/Fgr/Nr1d1/Irf5/Ticam2/Atat1/Cd1d1/Hck/Bpifb1/Ccl5/Sirt2"
"GOBP_EXOCYTIC_PROCESS",0.954609384989132,1,0.00840665477241016,0.231915240431678,0.573362670738875,17,"Plek/Unc13c/Nlgn1/Snca/Vamp8/Stxbp2/Osbpl2/Syt9"
"GOBP_MYELOID_CELL_DIFFERENTIATION",0.955620979173482,1,0.00542013040543635,0.208487972924623,0.654941246306162,70,"Bglap/Slc4a1/Gata3/Bglap2/Bglap3/Kitl/Trf/Tob2/Slc9b2/Mafb/Tnfsf11/Fasn/Ypel4/Pou4f1"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",0.955621956617973,1,0.00573813067144982,0.209845537297031,0.64733299830958,61,"Bbc3/Ddrgk1/Mrnip/Fignl1/Timeless/Taf5l/Insig1/Fus/Creb3l1/Mcrs1/Tigar/Hic1/Ube2n/Rif1/Dnajc2/Grem1/Pbk/Atrip/Ppia/Ptgs2/Bcl7b/Eya4/Rad51/Rnft2/Ackr3/Gch1"
"GOBP_REGULATION_OF_EXOCYTOSIS",0.956188262638001,1,0.0066970586684051,0.213675979044892,0.619415956806964,40,"Fgr/Adora2b/Rab27a/Syt10/Nlgn1/Snca/Rab37/Vamp8/Scamp5/Cd177/Rab2b/Slc4a8/Hap1"
