"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_REGULATION_OF_CELLULAR_RESPIRATION",0.467045454545455,0.663922862472729,0.0227035330047586,-0.310740681567478,-0.998539229043517,30,"Slc25a33/Etfrf1/Ifnlr1/Ifng/Opn3/Tnf"
"GOBP_PROTEIN_TARGETING_TO_VACUOLE",0.467253429976702,0.663922862472729,0.030745828955149,0.280656624830071,0.991693097159873,31,"Pik3c3/Vps8/Sort1/Ap4m1/Ap3d1/Vps13c"
"GOBP_L_AMINO_ACID_TRANSPORT",0.467881262761112,0.664243866543712,0.022151099576044,-0.274443095151635,-0.990156765455276,52,"Slc38a2/Slc11a1/Slc7a1/Slc43a1/Slc7a5/Slc38a3/Cln3/Tnf/Slc7a11/Slc25a18"
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",0.467987555264451,0.664243866543712,0.0228092436482183,-0.313664763996236,-0.993862117340379,28,"Adam8/Arg2/Lgals3/Ccl5/Rag1/Bcl2l11/Gimap8"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",0.468219311014071,0.664243866543712,0.0226042188560327,-0.301675350057611,-0.994584499130106,34,"Thbs1/Dnaja4/Pdcd10/Fgf2/Cxcl13/Dcn/Krit1/Tnf"
"GOBP_FEMALE_SEX_DIFFERENTIATION",0.468367809149932,0.664243866543712,0.0215164619053811,-0.262703975927554,-0.990910258370904,65,"Tnfaip6/Ubb/Arid5b/Ereg/Chd7/Wt1/Mmp19/Vgf/Esr1/Tiparp/Bmpr1b/Inhba/Bcas2/Casp3/Vegfa"
"GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",0.468570057581574,0.664243866543712,0.0292895121847855,0.328487720544165,0.988586820878998,17,"Mink1/Zgpat/Zfyve28/Cnrip1/Cacng7/Chmp6/Ncoa3/Dapk1/Grem2"
"GOBP_PROTEIN_ACYLATION",0.469762419006479,0.66551611830252,0.0314389309023268,0.258689185410353,0.988696261001779,43,"Dip2a/Dip2b/Porcn/Zdhhc3/Zdhhc1/Zdhhc8/Clip3/Bag6/Zdhhc9/Klf15/Zdhhc15/Nat10"
"GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING",0.469904648390942,0.66551611830252,0.021257756377706,-0.257137594661663,-0.989740427828961,73,"Zfp36/Fxr1/Hnrnpa2b1/Ddx5/Elavl1/Eloc/Hnrnpk/Zc3h7a/Smad2/Stat3/Cnot7/Fbxo24/Eif6/Morc1/Ncbp1/Cnot2/Ripk1/Ncbp2"
"GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS",0.470250116513904,0.665695771634048,0.0218995056566159,-0.270065917730416,-0.988139219275737,56,"Tnfaip6/Ubb/Arid5b/Ereg/Wt1/Mmp19/Vgf/Esr1/Tiparp/Bmpr1b/Inhba/Bcas2/Casp3/Vegfa"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.470606927232285,0.665891307352373,0.0222414600414195,-0.283876654284,-0.988491543263492,44,"Prkci/Lgals3/Sqstm1/Ifng/Epha2/Commd1/Cln3/Tnf/Rack1/Rer1/Cib1/Prnp"
"GOBP_HIPPO_SIGNALING",0.470923603192702,0.666029898616711,0.0226262193146252,-0.30754903695702,-0.994350735253078,31,"Nuak2/Ppp2ca/Map2k3/Ywhae/Amotl2/Aars"
"GOBP_MYOBLAST_FUSION",0.471628838451268,0.666717647671361,0.0229893650041456,-0.327999130492049,-0.99113095243861,23,"Cd53/Ccl12/Scgb3a1/Tnfsf14/Il4ra/Ripor2/Cd9"
"GOBP_NEUROTRANSMITTER_TRANSPORT",0.472403153925266,0.667502368307394,0.0360950011612582,0.215577581861584,0.990999394212871,108,"Slc6a2/Syt7/Calm3/Cplx2/Rab3a/Itgb3/Slc17a5/Fbxl20/Grik5/Slc6a8/Scrib/Stxbp1/Synj1/P2rx7/Wnt7a/Rab3gap1/Otof/Lrrk2/Unc13b/Stx2/Slc6a9/Ptprn2/Slc4a8/Atp1a2/Sncg/Psen1/Vps18/Osbpl2/Cln8/Stx1a/Slc29a1/Snap47/Dvl1/Ppfia2/Slc1a2/Cdk5/Stxbp2/Syt5/Syn2/App/Syt10/Cplx1"
"GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION",0.472913616398243,0.667822886843445,0.0294300601849255,0.316462305293118,0.982420937956242,19,"Cyfip1/Gnao1/Prkaca/Rasgrf2/Plcb1/Trio"
"GOBP_AMINO_ACID_METABOLIC_PROCESS",0.473148901545972,0.667822886843445,0.019710675673393,-0.230427574697661,-0.99416408998073,154,"Asns/Arg2/Hdc/Bckdhb/Odc1/Cdo1/Gclm/Aars/Hibch/Haao/Cln3/Tars/Msra/Ears2/Rars/Yars2/Sars/Gars/Kyat3/Sephs2/Mars2/Iars/Yars/Slc7a11/Cth/Pts/Crym/Slc25a2/Acmsd/Phgdh/Dars/Echs1/Mthfd2l/Adhfe1/Bloc1s6/Apip/Psph/Adss/Farsb/Sms/Eprs/Serinc3/Otc/Fh1/Hal/Asnsd1/Adssl1/Fah"
"GOBP_MATERNAL_PLACENTA_DEVELOPMENT",0.47349882589735,0.667822886843445,0.0230063875035758,-0.339365427565667,-0.991911601125151,20,"Ptgs2/Ctsb/Dcaf13/Prdx3"
"GOBP_RESPONSE_TO_INSULIN",0.4735072619688,0.667822886843445,0.0195726219787905,-0.22819450183808,-0.992939062481104,164,"Il1b/Socs3/Otop1/Ndel1/Prkci/Slc25a33/Fos/Ap3s1/Trib3/Gcnt1/Rps6/Ywhag/Cpeb2/Adipor1/Srsf5/Ceacam1/Acvr1c/Rab10/Mzb1/Vgf/Slc2a4/Kbtbd2/Rhoq/Slc2a1/Nucks1/Adipoq/Pdk4/Selenos/Snx5/Ucp3/Eif6"
"GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION",0.474085365853659,0.668328675474255,0.0231434223848057,-0.34325628650559,-0.988430509898569,19,"Kcnj2/Kcne4/Ywhae/Rnf207/Wdr1/Cav3"
"GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY",0.474512987012987,0.668621955323714,0.0224513106035053,-0.308969194868544,-0.992846704480298,30,"Sumo1/Ubqln1/Tmsb4x/Calm2/Camk2d/Stac2/Stim2/Selenon/Ctss/Gpr35/Calm1/Fmr1/Gnb5/Grp/Fgf13/Cacnb4"
"GOBP_REPLACEMENT_OSSIFICATION",0.475242718446602,0.669340461456939,0.0292429933180752,0.321815480319642,0.983509373821242,18,"Inppl1/Mmp14/Col1a1/Fgfr3"
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.476248477466504,0.6702726538986,0.039585706789632,0.201162493832102,0.99240668180808,177,"Pik3r2/Rab11fip3/Large1/Lrp1/Flna/Ppp1r9b/Sirt6/Sptbn1/Mmp14/Wnk1/Kcnb1/Nkd2/Lrp6/Macf1/Jup/Dchs1/Zdhhc3/Ar/Pacs1/Zdhhc8/Scrib/Prkce/Clip3/Atp2b4/Stxbp1/Frmd8/Tspan14/Sorbs1/Dennd4c/Gas6/Ehd3/Ehd2/Cdh2/Palm/Akt1/C2cd5/Ehd4/Ppfia1/Ank2/Tspan15/Prkcz"
"GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",0.476370510396975,0.6702726538986,0.0206714538359688,-0.248518746373279,-0.990145875880493,89,"Slc5a3/Fxyd5/Slc38a2/Chp1/Atp1a3/Slc6a14/Slc20a1/Slc5a2/Commd1/Tpcn2/Slc4a7/Slc13a2/Fxyd3/Wnk4/Agt/Camk2d/Slc6a13/Slc5a5/Fxyd7"
"GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS",0.476564957533816,0.6702726538986,0.0341492010529558,0.223764212963788,0.986580350804445,85,"Cul7/Rab11fip3/Myh10/Exoc8/Myh14/Sptbn1/Wnk1/Cit/Exoc7/Snx33/Espl1/Incenp/Map9/Apc/Lzts2/Exoc3/Exoc4/Washc5/Iqgap1/Exoc2/Rtkn/Mtmr4/Spg20/Plec/Bbs4/Iqgap3"
"GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH",0.477119279819955,0.670742477863233,0.0297157141936998,0.308267310742285,0.980908392671335,21,"Parp1/Fadd/Nol3/Casp8/Rnf31/Itch/Casp6/Ogt/Mutyh/Cav1"
"GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.477803738317757,0.670801217954655,0.022781336708526,-0.326046514433446,-0.985230637364585,23,"Itgam/Hdc/Gch1/Itgb2"
"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",0.477845582382595,0.670801217954655,0.0307874726068993,0.269749728053653,0.98626372744283,36,"Calm3/Flna/Prkaca/Jup/Tbx5/Cacna1c/Cacna1d/Ank2"
"GOBP_STEROID_METABOLIC_PROCESS",0.478293695734239,0.670801217954655,0.0378850326355364,0.205923282871047,0.992874320373025,150,"Lrp5/Hmgcs2/Npc1/Dgkq/Nr1i2/Stat5b/Lpcat3/Dhcr24/Prkaca/Abca2/Mbtps1/Med1/Gba2/Dhcr7/Scarf1/Sdr42e1/Acly/Acox2/Mecp2/Nfe2l1/Fgfr1/Amacr/Prox1/Cyp2d22/Lepr/Hsd17b14/Wnt4/Stard4/Lmf1/Hsd17b4/Ldlrap1/Mbtps2/G6pdx/Stat5a/Ednrb/Cyp46a1/Clcn2/Fdxr/Srebf2/Hdlbp/Cyp4v3/Abcg1/Gba/Bdh1/Fgfr4/Lipa/Pbx1/H6pd/Osbpl2/Agtr1a/Cln8"
"GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS",0.478643578643579,0.670801217954655,0.0204805633909048,-0.24569110933923,-0.986573463669213,93,"Ube2b/Arhgdib/Zwint/Plat/Ovgp1/Wdr77/Ythdf2/Wt1/Shb/Acvr1c/Dusp1/Esr1/Cdc27/Serpina10/Cib1/Inhba/Sycp2/B4galt1/C1qbp/Vegfa/Anapc16/Ada/Inhbb/Anapc10/Serpinf1/Cited2"
"GOBP_ENDOTHELIAL_CELL_DEVELOPMENT",0.478955696202532,0.670801217954655,0.0218995056566159,-0.27795679433872,-0.981435745397559,47,"Il1b/Rap1b/Myd88/Rab1a/Gpx1/Amotl2/Rock2/Tnf/Rap2b/Ppp1r12a/Rock1/Arhgef26"
"GOBP_RETINA_HOMEOSTASIS",0.479172056921087,0.670801217954655,0.0302659267139229,0.283714413752635,0.982372904512905,29,"Arap1/Crocc/Vstm4/Nphp3/Clcn3/Poc1b/Ccdc66/Bbs4/Mkks/Cln8/Ercc6/Bbs1/Crb2/Tulp1/Bbs2/Rp1/Whrn/Atp1b2"
"GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT",0.479368932038835,0.670801217954655,0.0290860458768323,0.320672297110859,0.980015659346361,18,"Lamb2/Pecam1/Podxl/Ednra/Klf15/Iqgap1/Ednrb/Asxl1/Ampd2/Foxc1/Jag1"
"GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",0.479522647138595,0.670801217954655,0.019508439159387,-0.229790572686679,-0.991415788153594,154,"Thbs1/Hsp90ab1/Nfkbiz/Peg10/Strap/Sdcbp/Rasl11b/Fos/Jun/Skil/Spi1/Fkbp1a/Crk/Cidea/Ceacam1/Bmp2/Tsc22d1/Smad2/Hspa5/Hspa1a/Rock2/Pmepa1/Stat3/Rnf111"
"GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS",0.479545454545455,0.670801217954655,0.0222842143447683,-0.307782887200319,-0.989034603861667,30,"Anxa1/Zfp36/Eif4e/Bcl2l11/Ube2l3/Jak2"
"GOBP_DNA_CATABOLIC_PROCESS",0.479647702927874,0.670801217954655,0.028723985140975,0.331909036166904,0.98032449934995,16,"Dffa/Exog/Apaf1"
"GOBP_PHOSPHOLIPID_TRANSLOCATION",0.479941051252661,0.670801217954655,0.022407970444758,-0.31101587093768,-0.985468970369568,28,"Vmp1/Plscr1/Atp8b4/Slc4a1/Tmem41b/Tmem30a"
"GOBP_REGULATION_OF_T_CELL_MIGRATION",0.479941051252661,0.670801217954655,0.022407970444758,-0.310961656491057,-0.985297189248781,28,"Adam8/Tnfsf14/Crk/Cxcl13/Coro1a/Ccl5"
"GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION",0.480123780052368,0.670801217954655,0.0287061418987228,0.331771092257623,0.979917069063128,16,"Fzd7/Mesp1/Fgfr1/Mta1/Sfrp2/Gatad2b"
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.480450236966825,0.670801217954655,0.0208225391705135,-0.25314842312784,-0.985830989512105,78,"Ptgs2/Zfp36/Hes1/Pim1/Medag/Trib3/Dusp10/Klf5/Noct/Bmp2/Tnf/Id2/Adipoq/Alox5/Ddit3"
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.480465502909393,0.670801217954655,0.0226317255980607,-0.319425598064226,-0.983730267448116,25,"Ubqln1/Calca/Ywhae/Gsto1/Calm2/Ppp3cb/Ppp3r1/Mcub/Gpr35/Calm1/Fmr1"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",0.481450948062655,0.671665781562818,0.0224676027414656,-0.31335680996198,-0.984479322084302,27,"Ifi205/Rpl26/Rps27l/Hnrnpk"
"GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION",0.481525911708253,0.671665781562818,0.0287956022589584,0.326203392568691,0.981712114794468,17,"Sulf1/Ar/Mesp1/Fgfr1/Bmp7/Robo2/Wnt2"
"GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT",0.481803797468354,0.67174567916261,0.0218064754381049,-0.277541418809316,-0.979969098779727,47,"Slc25a25/Calhm5/Slc5a2/Slc28a2/Cln3/Slc37a2/Npc2/Slc35a2/Slc25a5/Slc35b3/Slc25a24/Slc35d2/Mfsd2a/Slc35a1"
"GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",0.482425742574257,0.672304982214469,0.0293268456891866,0.311739143926435,0.97909751890835,20,"Stox1/Abcd1/Keap1/Bmp7/Mapkap1"
"GOBP_VIRION_ASSEMBLY",0.483057920213654,0.672878027013072,0.0226097152737021,-0.322272375368233,-0.982696626493039,24,"Rab1a/Chmp2b/Chmp1b/Spcs1/Vps4b/Pdcd6ip/Pcx/Vps4a/Vps28/Chmp5/Tbc1d20/Vps37c/Vps37b/Mitd1"
"GOBP_REGULATION_OF_BONE_REMODELING",0.483624272651704,0.67335889813646,0.0225275264522709,-0.318718797270971,-0.981553543548733,25,"Adam8/Tnfaip3/Calca"
"GOBP_LABYRINTHINE_LAYER_DEVELOPMENT",0.48395378690629,0.673489951368707,0.0299389540634201,0.28510247667621,0.979706628049385,28,"Hey1/Pcdh12/Plcd3/Birc6/Bmp7/Casp8/Akt1/Wnt2/Llgl2"
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",0.484160756501182,0.673489951368707,0.0427253227144247,0.19102867872975,0.991974195888359,260,"Tbx2/Stox1/Pkd1/Xpc/Lsm11/Cdk5rap2/Mepce/Ppp1r9b/Dgkz/Ctdspl/Smarcc2/Arid1a/Fbxo31/Smarcc1/Cdk18/Klhl22/Tti1/Ddb1/Mbtps1/Sin3a/Ctdsp2/Cdk16/Fam107a/Rptor/Ints3/Espl1/Tfap4/Incenp/Susd2/Klf4/Atp2b4/Fzr1/Paxip1/Foxo4/Telo2/Apbb1/Apc/Ercc2/Mad1l1/Mapk15/Prox1/Plcb1/Ctdsp1/Mn1/Ints7/Ercc3/Akt1/Dtx3l/Atrip/Pbrm1/Tert/Pkd2/Cdc14b/Ankrd17/Cdk6/Anapc7/Eif2ak4/Atr/Mbtps2/Nuf2/Kmt2e/Ddr2/Zw10/Cdkn2c/Parp9/Psmg2/Plk5/Stxbp4/Mus81/Gigyf2/Ecd/Lsm10/Cdc23/Rad9a/Pbx1/Ctc1/Cdc25c/Usp44/Mre11a/Cdk14/Muc1/Rbl2"
"GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT",0.484646194926569,0.673857380617078,0.0225548615894722,-0.32496575889689,-0.981964865706307,23,"Socs3/Irf4"
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION",0.485127665175046,0.674218959588323,0.0303565056020427,0.269896556445777,0.981659562188205,35,"Eid2b/Prickle1/Smarcc2/Arid1a/Smarcc1/Boc/Sox8/Sox4/Plcb1/Pbrm1"
"GOBP_SPINDLE_ASSEMBLY",0.485817941952507,0.674734419197817,0.0347183931048166,0.220059108630748,0.987092430213604,95,"Stard9/Numa1/Dync1h1/Tubgcp6/Flna/Prickle1/Clasp2/Arhgef10/Clasp1/Ddb1/Incenp/Cep192/Map9/Mapk15/Lzts2/Nek2/Wrap73/Ccdc61/Tubb1/Aspm/Washc5"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",0.485941734417344,0.674734419197817,0.0227479318765242,-0.341205553847982,-0.982525281630036,19,"Itgam/Chp1/Itgb2/Cib1/Prnp/Cdk5r1"
"GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS",0.486189630108222,0.674770931485659,0.0219880216705666,-0.300263421413455,-0.98367123734897,33,"Ccl12/Ltf/Rab5a/Tmem41b/Ifi27/Rock2/Nucks1/Cdc42/Cfl1/Zc3h12a"
"GOBP_D_GLUCOSE_IMPORT",0.486671987230646,0.675132665657093,0.0217858977601165,-0.284888656782252,-0.981595881041113,42,"Slc2a3/Prkci/Opn3/Slc2a4/Tnf/Rhoq/Slc2a1/Adipoq/Selenos"
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING",0.488099344601587,0.676378382271977,0.0229667049384821,-0.361453948043995,-0.979104411933767,15,"Ifi205/Jun/Sumo1"
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION",0.488422455438947,0.676378382271977,0.022402563681916,-0.332516919661626,-0.982212149526711,21,"Adam8/Tnfsf14/Cxcl13/Coro1a/Ccl5"
"GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.48844472204872,0.676378382271977,0.0213864249493418,-0.269477307128639,-0.977862997943139,53,"Il1b/Ptgs2/Chp1/Plaa/Ifng/Gnai1/Tnf/Adm/Cnep1r1/Rdh10/Abcd2/Rab38/Xbp1/Fabp3"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.488458477049615,0.676378382271977,0.0303767176068476,0.267825290027531,0.97922756308941,36,"Tbx2/Stox1/Lsm11/Mepce/Rptor/Plcb1/Akt1/Tert/Ankrd17/Kmt2e/Ddr2/Stxbp4/Lsm10"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.490144974751588,0.678313834620627,0.021993248483235,-0.303569370209613,-0.981483894259201,31,"Il1b/Socs3/Trib3"
"GOBP_REGULATION_OF_HORMONE_SECRETION",0.490301724137931,0.678313834620627,0.0362938648320271,0.207994999461873,0.986898500782322,133,"Rab11fip3/Syt7/Myrip/Cpt1a/Gna11/Lrp5/Rapgef3/Sox11/Gnao1/Sirt6/Kcnb1/Prkaca/Itsn1/Nlgn2/C2cd2l/Mcu/Cry2/Cdk16/Prkce/Fgfr1/Irs1/Sidt2/Sox4/Gpr27/Plcb1/Gnas/Sytl4/Cckar/Tm7sf3/Slc8b1/Kdm5b"
"GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION",0.490686443601242,0.678537793263298,0.0228820998140161,-0.360625444110865,-0.976860165161469,15,"Ier3ip1/Hes1/Rheb"
"GOBP_NEGATIVE_REGULATION_OF_GROWTH",0.491622451829098,0.679333680374805,0.0195726219787905,-0.234338248601969,-0.982884253977338,127,"Mt1/Btg1/Osgin1/Rgs2/Sema6d/Ddx3x/Hspa1b/Cryab/Scgb3a1/Adipor1/Cdkn2d/Wt1/Dusp10/Naif1/Dcun1d3/Rtn4/Bcl6/Hspa1a/Rack1/Bcl11a/Ryk/Cfl1/Tspyl2/Plac8/Inhba/Bst2/Tomm70a"
"GOBP_REGULATION_OF_CELL_SHAPE",0.491901357069896,0.679333680374805,0.0202336054922336,-0.24739643701052,-0.980472589032087,86,"Anxa1/Fgd3/Rac2/Fgr/Ccl7/Crk/Itgb2/Coro1a/Ccl3/Rhoq/Cfl1/Lst1/Fmnl1/Fgd4/Vegfa/Bves/Wdr1/Parvg/Arhgap15/Ypel4/Prag1/Sema4d/Cdc42ep3/Hck/Rhoj/Dapk3/Slc9a3r1/Sh3kbp1/Cdc42ep4/Rac1/Prpf40a/Ezr/Dlg1"
"GOBP_BLOOD_VESSEL_REMODELING",0.491931285788652,0.679333680374805,0.029890104144501,0.279343493065381,0.975698368703256,30,"Acvr2b/Epas1/Ace/Flt4/Acvrl1/Nol3/Ednra/Bmpr2/Axl/Dll4/Foxc1/Bak1/Sema3c/Jag1/Nos3/Cbs"
"GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI",0.49284140969163,0.680282000231647,0.0309026590066226,0.24608937087617,0.978826067111574,51,"Erc1/Atp9a/Rgp1/Rab6b/Lman1/Ankfy1/Vti1a/Tbc1d17/Ap5z1/Ehd3/Lrrk2/Snx8/Evi5/Washc2/Heatr5a"
"GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION",0.494052749525944,0.681452377847073,0.0227646229334164,-0.35470851888847,-0.976206601022387,16,"Atf1/Prkar1b/Prkar2b/Adipoq/Prkar1a"
"GOBP_MUSCLE_ORGAN_MORPHOGENESIS",0.494136896645759,0.681452377847073,0.0306732603982164,0.252573882322313,0.978882935368861,46,"Vangl2/Fzd2/Heg1/Mylk/Ube4b/Med1/Eng/Pou4f1/Prox1/Ednra/Efemp2/Adarb1/Wnt2"
"GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",0.495170748533977,0.682382347871057,0.0227368170969895,-0.359421679290013,-0.973599413817059,15,"Ccr1/Ccl3/Rock2/Rock1/Rflnb/Gata1"
"GOBP_LIVER_MORPHOGENESIS",0.495259438027926,0.682382347871057,0.0227257123702447,-0.354379929794325,-0.975302278668548,16,"Tnfaip3/Ceacam1/Rtn4/Tnf/Fgl1/Tgfa/Xbp1"
"GOBP_PLACENTA_DEVELOPMENT",0.496090084454176,0.682946671159881,0.0332359127589922,0.222621274331877,0.978502268431609,83,"Hey1/Pcdh12/Cul7/Map3k4/Pkd1/Epas1/Nr2f2/Parp1/Plcd3/Med1/Gata2"
"GOBP_RESPONSE_TO_AXON_INJURY",0.496117581808098,0.682946671159881,0.030913179318951,0.242313620885602,0.975989357722382,54,"Lamb2/Sarm1/Ptprs/Rtn4rl1/Kcnb1/Kremen1/Ptprf/Dag1/Scarf1/Klf4/P2rx4/Fignl2/Map1b"
"GOBP_GAMMA_DELTA_T_CELL_ACTIVATION",0.497500430960179,0.684361227778035,0.0226537754715134,-0.353811522680929,-0.973737944161148,16,"Ptprc/Jaml/Cxadr/Pirb"
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",0.497784810126582,0.684361227778035,0.0212972026848555,-0.27506576646681,-0.971227834843753,47,"Gpat3/Apobr/Gpx1/Apobec1/Mttp/Tmem68/Cnep1r1/Cav3/Sik1/Mboat7/Pnpla3/Mfsd2a/Slc22a4/Agmo"
"GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",0.497819415280246,0.684361227778035,0.0216174398113391,-0.297951119184886,-0.976096071570887,33,"Il1b/Ddx3x/Tnfsf14/Tnf/Rps3/Edar/Ripk1/Il18/Laptm5/Rela"
"GOBP_RESPONSE_TO_AMINE",0.498174576833721,0.684388848144284,0.0220298987934322,-0.312740991608431,-0.972671579381341,26,"Fosb/Rgs2/Myd88"
"GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS",0.498289023427218,0.684388848144284,0.0298608799563479,0.267573872215164,0.973211565611476,35,"Inppl1/Ext2/Mmp14/Col27a1/Col1a1/Fgfr3/Trpv4"
"GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL",0.498971546109016,0.685017293914317,0.0225166094316896,-0.347087519108646,-0.971555291559156,17,"Kcnj2/Kcne4/Ywhae"
"GOBP_NEUROTRANSMITTER_UPTAKE",0.499501246882793,0.685252181315174,0.0288315581564155,0.296971112050078,0.968963666341502,23,"Slc6a2/Itgb3"
"GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",0.499592723323378,0.685252181315174,0.0189087217642026,-0.228393882597893,-0.982700136901184,151,"Slc2a3/Slc5a3/Rgs2/Slc38a2/Adora2b/Calca/Slc7a1/Slc7a5/Gpx1/Gclm/Slc38a3/Gpr4/Ceacam1/Slc28a2/Hrh2/Rock2/Kng2/Slc2a4/Tnf/Kel/Fgg/Nts/S100a1/Manf/Adm/Slc2a1/Rock1/Agt"
"GOBP_CELL_DIVISION",0.5,0.685502026114363,0.0489076613902853,0.182419318804745,0.990417885212347,392,"Ttc28/Pik3c3/Fzd7/Cul7/Fut10/Vangl2/Stox1/Numa1/Rab11fip3/Ckap5/Map4/Dync1h1/Calm3/Myh10/Mical3/Anapc2/Clasp2/Hmcn1/Yeats2/Exoc8/Myh14/Mtcl1/Sptbn1/Kat14/Wnk1/Etv5/Clasp1/Cit/Klhl22/Pimreg/Dis3l2/Exoc7/Mau2/Ncapd2/Snx33/Ccp110/Katnb1/Nrde2/Prkce/Espl1/Svil/Incenp/Susd2/Mis12/Fgfr1/Birc6/Map9/Fzr1/Ncapd3/Mcmbp/Apc/Ercc2/Mad1l1/Lzts2/Wnt7a/Ncaph/Vegfd/Myh9/Exoc3/Dclre1a/Nek9/Intu/Lbh/Pard6g/Nek2/Dixdc1/Exoc4/Cdc14b/Prdm15/Epb41/Cdk6/Pds5b/Anapc7/Llgl2/Aspm/Washc5/Nek3/Pdgfa/Iqgap1/Evi5/Kif3b/Nuf2/Ptch1/Fign/Triobp/Exoc2/Zw10/Rtkn/Mtmr4/Hoxb4/Ccdc66/Pttg1/Spg20/Garem1/Plec/Plk5/Bbs4/Iqgap3/Sfrp2/Fbxl7/Spire2/Cdc23/Myo19/Stag1/Cdc25c/Tada2a/Usp44/Lmln/Anxa11/Cdk14/Kif4"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.500520910849829,0.685907368828861,0.0202698790407726,-0.251758714562137,-0.973098610543429,75,"Anxa1/Ppp1r10/Mdm2/Asns/Hes1/Ddx3x/Eif4e/Birc5/Shb/Rad51b/Nsmce2/Dtl/Ccne2/Smoc2/Tal1/Dynlt3"
"GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",0.502154800896397,0.68783687302273,0.0225057021197395,-0.352583558990161,-0.970358419292392,16,"Ube2b/Zwint"
"GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY",0.502999538532533,0.688684170337934,0.0206996405444173,-0.262088644425724,-0.97103134046195,60,"Bag3/Wac/Ralb/Gnai3/Snx7/Tbk1/Dcn/Bnip3/Scoc/Slc25a5/Optn/Hk2/Mul1/Trim13"
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION",0.503341483292584,0.688842614213895,0.0215870588012427,-0.298968400188277,-0.972542848497907,32,"Il1b/Acvr1c/Jagn1/Eny2/Ffar2/Gnai1/Adipoq/Inhba"
