"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_REGULATION_OF_HEART_GROWTH",0.184840211980087,0.468741027844683,0.0400121594010984,-0.377973387387792,-1.22845488776628,30,"Yap1/Nrg1/Runx1/Fgf2/Cav3/Tgfbr1/Rbpj/Prox1/Fgfr1/Vgll4/Yy1/Dusp6/Col14a1/Rgs2/Akap6"
"GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",0.185561350535273,0.470172340883293,0.0536013074154146,0.310675348710521,1.19113627073387,42,"Calm1/Gnb5/Prkce/Tmbim6/Ppp3ca/Camk2d/Ppp3cc/Calm3/Cab39/Crbn/Rem1/Ubr3/Wwp2"
"GOBP_HIPPOCAMPUS_DEVELOPMENT",0.185866261398176,0.470203773771413,0.0386577899933456,-0.318602177303042,-1.19740282323022,59,"Btg2/Reln/Fgf13/Fxr1/Atg16l1/Cdk5r1/Atp2b4/Gli3/Crk/Srd5a2/Ncoa1/Ywhae/Mkks/Prox1/Cdk5r2/Ppp1r9b/Pomgnt1/Ezh2"
"GOBP_DENDRITIC_SPINE_MORPHOGENESIS",0.185887225230965,0.470203773771413,0.0397008671466232,-0.358385571848837,-1.21735926942257,37,"Arc/Epha4/Lrrk2/Reln/Camk2b/Caprin2/Kif1a/Cdk5r1/Ephb2/Eef2k/Dbn1/Dlg4/Zdhhc15/Srcin1"
"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.186483901817023,0.470347388974609,0.0396431810797813,-0.356100950393808,-1.21591550689065,38,"Hspb1/Thbs1/Ptgs2/Fgf2/Anxa1/Hmgb1"
"GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",0.1865338882283,0.470347388974609,0.038091938319143,-0.306436254932172,-1.19129174955138,71,"Bag3/Dnaja1/Frmd4a/Il1b/Ube2g2/Lrrk2/Adipoq/Mapt/Dmtn/Svip"
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",0.186641697877653,0.470347388974609,0.0572305462580584,0.263612408626824,1.15147420051487,78,"Ada/Cd74/Il15/Prkcz/Il7r/Sox13/Lck/Zmiz1/Rasgrp1/Ihh/Cyld/Sart1/H2-Eb1/Ap3d1/Kat5/Sash3/Pik3r6/Cd27/Rhoa/Actb/Arid1a/Ptprc/Mmp14/Smarcc2/Sox4"
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",0.186883423648743,0.470347388974609,0.0366051247216999,-0.270013602324491,-1.1570244841556,133,"C5ar1/Trf/Hp/Il1b/Defa24/Defa34/Defa23/Tlr4/Defa22/Anxa3/Defa21/Pcyox1l/Fcgr1/S100a14/Selp/Defa17/Klk1/Lypd8/Epha2/Zg16/Cfp/Defa3/Lyzl4/Aicda/Mill2/Defa31/Adgrb1/Ang/Il10/Lyz2/Tnf/Rps19/Rbpj/Gbp2/Adam17/Gbp5/Il6ra/Wfdc2/Dhx15/Myd88/Slpi/Lyst/Slc11a1"
"GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS",0.187074829931973,0.470347388974609,0.0399337564978456,-0.400457043013906,-1.24226996731724,24,"H2-Q2/Stxbp6/Cbarp/Anxa1/Fcgr2b"
"GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",0.187091633466135,0.470347388974609,0.0395665955216664,-0.364961391261139,-1.2193431694079,34,"Cbln2/Flrt3/Thbs2/Asic2/Lrrtm1/Adgrb1/Ephb2/Adgrb3/Eef2k/Nlgn2/Clstn3/Grid2/Amigo1/Srpx2/Clstn1/Ntrk2"
"GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION",0.187400611620795,0.470347388974609,0.0339251079801371,-0.234767147409121,-1.11984524541154,341,"Hspa1b/Ereg/Hspa1a/Arid5b/Epha4/Mid1ip1/Trim6/Syngr3/Ahsa1/Ror1/Tlr4/Il18rap/Anxa3/Esr1/Stim1/Rgs1/Arhgap11a/Nvl/Nrg1/Arrdc4/Fgf2/Adipoq/Ddr2/Fgf1/Tbc1d2/Eef1a2/Cacna1c/Rgs10/Trim27/Traf6/Ncoa3/Tnnt2/Irak1/Taok3/Ncbp1/Fgf13/Epha2/Hmgb1/Stox1/Tcaf1/Crtc2/Vsir/Psap/Cracr2a/Dock9/Pfn2/Il10/Hnrnpu/Rela/Npm1/Prkci/Tfdp1/Tnf/Mt3/Ptpn1/Bambi/Dhx33/Dscc1/Fbn1/Asap3/Sox7/Rps2/Rangap1/Aim2/Tssk4/Cftr/Adam17/Nmd3/Adcy1/Unc119/Htt/Dstyk/Hes1/Rack1/Galr2/Cap2/Ednra/Myd88/Gas6/Camk2a/Dvl3/Prkcq/Gprc5b/Thy1/Fgfr1/Xrcc6/Mst1r/Mid2/Trim37/Rps3/Pdgfb/Traf1/Ezh2/Gata3/Pcna/Srcin1"
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.187451984635083,0.470347388974609,0.0513538397141682,0.379982709211264,1.23136105569642,21,"Rac1/Cyfip1/Pik3ca/Rac2/Brk1/Fscn1/Cdc42/Actr3/Cfl1/Nckap1"
"GOBP_MAST_CELL_ACTIVATION",0.187533875338753,0.470347388974609,0.0529320926690098,0.314809304857767,1.19631695960465,40,"Enpp3/Stxbp2/Snx4/Adora2b/Sphk2/Rasgrp1/Lat2/Ptpn6/Rac2/Ndrg1"
"GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.187872763419483,0.470347388974609,0.040349788069391,-0.432751173364522,-1.24667566479565,18,"Arc/Susd4/Nrg1/Usp46"
"GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.187904430064709,0.470347388974609,0.0505022782052486,0.404707220333993,1.23738011848522,17,"Prkce/Ppara/Enpp7/Abcd1/Apoa4/Abhd5"
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",0.187948350071736,0.470347388974609,0.0394713881731683,-0.37410916011848,-1.22625124482131,31,"Il1b/Tlr4/Tlr7/Postn/Adipoq/Lpl/Hmgb1/Il1rl1/Tnf/Adam17/Il6ra/Myd88"
"GOBP_REGULATION_OF_PROTEIN_MATURATION",0.188008292138415,0.470347388974609,0.0394713881731683,-0.359663107704432,-1.21489371344027,36,"Thbs1/Gsn/Lrrk2/Plat/Runx1/Il1r2/Serpinf2/Prkacb/Prnp/Bag2"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION",0.188186477910666,0.470347388974609,0.0499319098614031,0.422909691839704,1.24775570158322,15,"Rb1/Cdc20/Nsmce2"
"GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION",0.188365650969529,0.470347388974609,0.0534318440975073,0.306694778195747,1.18778705722236,44,"Vil1/Ezr/Pls1/Rac1/Pafah1b1/Rtkn/Rock2/Rac2/Rock1/Llgl2/Ptk2b/Tln1/Pdcd6ip/Nckap1/Strip1"
"GOBP_DENDRITE_MORPHOGENESIS",0.188452520515827,0.470347388974609,0.0375630911879726,-0.295681192544505,-1.18036133601836,83,"Elavl4/Arc/Epha4/Ptn/Lrrk2/Reln/Numbl/Rap2a/Camk2b/Caprin2/Nedd4/Kif1a/Atg16l1/Cdk5r1/Ephb2/Adgrb3/Eef2k/Dbn1/Mapk8ip2/Fyn"
"GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION",0.188719814753556,0.470622979435302,0.0402098897493978,-0.427524200374705,-1.24618476115606,19,"Anxa1/Ppard/Cd9/Gpx1/Naca/Hopx/Ezh2/Selenon/Fzd7/Bcl9"
"GOBP_ENDOTHELIAL_CELL_PROLIFERATION",0.189306358381503,0.471693584007067,0.0371659974986293,-0.290526435200596,-1.17845297893387,90,"Thbs1/Nr4a1/Jun/F3/Loxl2/Fgf2/Sparc/Cdh13/Epha2/Hmgb1/Ang/Il10/Tgfbr1/Scg2/Tnf/Sirt6/Adam17/Col8a2/Thap1/Prox1/Fgfr1/Pdgfb/Atoh8/Col4a3/Jcad/Apln/Acvrl1/Sulf1/Cd34/Cav1/Akt1/Nr2f2/Stat3"
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION",0.189638318670577,0.472128594200606,0.0580618893746958,0.248447714431103,1.13259392545604,99,"Ada/Ndfip1/H2-T23/Il15/Rorc/Tbk1/Jak2/Xcl1/Prkcz/Eomes/Card11/Itch/Entpd7/Cd274/Zfpm1/Ihh/Lgals3/H2-Eb1/Ap3d1/Tnfrsf14/Cd160/Arg2/Zc3h12a"
"GOBP_REGULATION_OF_PROTEIN_STABILITY",0.190150831507026,0.472434019158565,0.0346907706589501,-0.248235655163971,-1.13621202659759,225,"Bag3/Hspa1b/Hspd1/Hspa1a/Hspa8/Hsp90ab1/Wiz/Trf/Epha4/Usp13/Gsn/Ahsa1/Hsp90aa1/Ccdc88c/Lrrk2/Cryab/Afm/Adgrv1/Ruvbl1/Usp46/Rpl5/Ank2/Cog3/Pfn2/Stxbp1/Pdrg1/Npm1/Creb1/Syvn1/Gtpbp4/Prnp/Mt3/Bag2/Swsap1/Ppp1r10/Flot2/Sox7/Hcfc1/Trim24/Naa16/Sirt6/Trim44/Naa15/Htt/Usp5/Cct8/Gga3/Usp42/Ube2b/Dvl3/Rps7/Dnaja3/Usp10/Mapk8ip3/Trim37"
"GOBP_NEURON_PROJECTION_ORGANIZATION",0.190155915622134,0.472434019158565,0.0382841005834183,-0.320861856176359,-1.19496528803439,57,"Arc/Epha4/Atp1a3/Lrrk2/Reln/Zfp804a/Camk2b/Fcgr2b/Caprin2/Kif1a/Cdk5r1/Prnp/Ephb2/Eef2k/Abcd2/Dbn1/Fyn"
"GOBP_RUFFLE_ORGANIZATION",0.190233431714516,0.472434019158565,0.052245431012121,0.330468126068006,1.1998075178445,34,"Wdpcp/Rac1/Plekha1/Cyfip1/Pfn1/Carmil1/Eps8l2/Coro1b/Bag4/Arhgef26/Sh3yl1"
"GOBP_POTASSIUM_ION_HOMEOSTASIS",0.190842245989305,0.473309553933993,0.0401900048998496,-0.439843014381057,-1.2481359408697,17,"Slc12a2/Atp1a3/Wnk1/Kcnj2/Kcnma1"
"GOBP_REGULATION_OF_FIBROBLAST_MIGRATION",0.191111111111111,0.473309553933993,0.0513917494830751,0.35307963981691,1.20489923331284,26,"Aqp1/Slc9a3r1/Prkce/Wdpcp/Rac1/Prr5l/Hyal2/Pak1/Bag4"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.191197349739707,0.473309553933993,0.0388572168361565,-0.347627389527526,-1.20685618276245,41,"Pwwp2b/Scaf8/Ccnt2/Ncbp1/Ncbp2/Med31/Med1/Ppp1r10/Cdk12/Med22/Med30/Ccnt1/Cdk13/Med4/Zmynd8/Med28/Med7/Med14/Parp1/Cdk9/Cdc73/Med27/Med20"
"GOBP_RESPONSE_TO_X_RAY",0.191343582887701,0.473309553933993,0.0401305000852471,-0.43937827540197,-1.24681715802228,17,"Thbd/Nucks1/Sfrp1/Xrcc2/Xrcc6/Gata3/Ercc8/Rad51"
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",0.19151376146789,0.473309553933993,0.0367473484524694,-0.282643808260957,-1.16685591287549,103,"Hspd1/H2-Q2/Ywhag/Il1b/Il1r1/Nectin4/Raet1e/C4bp/Rif1/Il18rap/Susd4/Tnfrsf1b/Fcgr1/Traf6/Fcgr2b/Hmgb1/Pvr/Mill2/Il10/Azgp1/Il12rb1/Tnf/C3"
"GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE",0.191532599491956,0.473309553933993,0.0404101248751239,-0.457466208823603,-1.24944420458588,15,"Il1b/Il1r1/Anxa1/Il12rb1/Il1rl1/Slc11a1/Hlx/Il33"
"GOBP_POSITIVE_REGULATION_OF_TRANSPORT",0.191955488582358,0.473958811291612,0.0323900972490276,-0.225190119676908,-1.10502775682109,475,"Bag3/H2-Q2/Trf/Pgap1/Inhba/Frmd4a/Slc12a2/Il1b/Acsl4/Itga2/Syngr3/Rab15/Trpc3/P2ry6/Hsp90aa1/Tub/Ano1/Cartpt/Lrrk2/Cd177/Fxyd4/Tlr4/Abca8b/Fxyd7/Wls/Cpsf6/Negr1/Stim1/Itln1/Unc13b/Ccl3/Slc7a5/Chrm3/Fhl1/Syt13/Adipoq/Fcgr1/Rab27a/Itgb2/Ppid/Slc4a8/Anxa1/Oprk1/Kcnj2/Golph3l/Slc35d3/Ttn/Ppard/Anp32b/Adora1/Clip3/Ice1/Cntn1/Fcgr2b/Kcnc2/Ncbp2/Clasp2/Fgf13/Dynll1/Myh10/Cfp/Tcaf1/Adcyap1r1/Xpo4/Ank2/Slc1a2/Cav3/Cracr2a/Nedd4/Sorl1/Bicd1/Micu3/Ang/Stxbp1/Prkci/Creb1/Msn/Cd14/Ptprj/Syt2/Syt7/Npy2r/Gpd1l/Tmem132a/Tnf/C3/Tm9sf4/Mylk/Cdh1/Abcg1/Pfkm/Gli3/Eef2k/Cftr/Sirt6/Nlgn2/Rhbdd1/Ipo5/Bok/Cadps/Htt/Cep290/Atp8a2/Myom1/Rack1/Sgip1/Galr2/Rdx/Fxyd1/Rab7/Fxyd3/Ednra/Itgam/Gas6/Ywhae/Camk2a/Thy1/Ahi1/Slc11a1/Fgfr1/Cdk5r2/Ildr1/Prkar1a/Fxyd6/Gdnf/Sdc1/C4b/Pdgfb/P2rx7/Ier3ip1/Sytl4/Apln/Flna/Pla2g10/Itsn1/Amigo1/Syt9/Kif20b/Npr1/Sirpa"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.192133131618759,0.473958811291612,0.0502505914554093,0.397532449889475,1.23247483733493,18,"Cd36/Sp100"
"GOBP_NEUROTRANSMITTER_TRANSPORT",0.192269291113964,0.473958811291612,0.0365580174075411,-0.279963674015835,-1.16426441902588,108,"Slc29a4/Syngr3/Lrrk2/Gfap/Slc38a2/Unc13b/Syn2/Syt13/Tspoap1/Ptprn2/Napb/Slc4a8/Mctp2/Slc38a1/Slc1a2/Atp2a2/Chat/Micu3/Pfn2/Stxbp1/Syp/Syt2/Syt7/Sncg/Slc1a1/Dysf/Cadps/Cplx1/Slc1a3/Grik5/Sncaip/Camk2a/Slc18a2/Rims1/Gdnf/P2rx7"
"GOBP_T_CELL_CHEMOTAXIS",0.192513368983957,0.474170859566397,0.0399925220443327,-0.438838286715726,-1.24528484020677,17,"Slc12a2/Defa23/Ccl3/Wnk1/Defa17/Defa3"
"GOBP_HEART_MORPHOGENESIS",0.193454846727423,0.475850873465188,0.0357496126221224,-0.26692060937011,-1.15064072075702,139,"Col5a1/Jun/Cpe/Yap1/Sema3c/Nrg1/Robo2/Prickle1/Pkd2/Ttn/Tnnt2/Cav3/Robo1/Nedd4/Tgfbr1/Abcc9/Med1/Npy2r/Jag1/Asxl1/Naca/Rbpj/Npy1r/Ndrg4/S1pr1/Bbs7/Hes1/Ryr2/Tbx1/Ednra/Eln/Ahi1/Mkks/Prox1/Sufu/Ift52/Greb1l/Mdm4/Gata3/Acvrl1/Smad3/Rtn4/C2cd3/Asb2/Dsp/Ift172"
"GOBP_RECEPTOR_INTERNALIZATION",0.193568726355612,0.475850873465188,0.0564312611344041,0.256640855101525,1.13926430172621,84,"Cd36/Ezr/Ap2a2/Sh3gl2/Lmbrd1/Flot1/Arf1/Dnm2/Numb/Plcg2/Itch/Rabep1/Picalm/Sdcbp/Ankrd13a/Aplnr/Rab5a/Arap1/Ap2a1/Rala"
"GOBP_TOOTH_MINERALIZATION",0.193671305500331,0.475850873465188,0.0396623861712408,-0.430196952084725,-1.23931742821995,18,"Wls/Stim1/Col1a1/Bcor/Cftr/Tbx1/Hacd1/Fgfr1"
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT",0.194183580733111,0.476688923419001,0.0376303019205309,-0.313726786558642,-1.18647206417025,61,"Epha4/Camsap2/Ptn/Reln/Numbl/Rap2a/Camk2b/Caprin2/Nedd4/Prex1/Ephb2/Adgrb3/Eef2k/Dbn1/Crk/Zdhhc15/Fat3/Ezh2/Mgarp/Cdkl5/Dab2ip/Tlx2"
"GOBP_NOTCH_SIGNALING_PATHWAY",0.194611636572084,0.476688923419001,0.0364020639179082,-0.281781962672621,-1.16475837078051,104,"Atoh1/Lrrk2/Slc35c1/Yap1/Postn/Robo2/Dtx4/Nepro/Cntn1/Pofut1/Srebf2/Poglut1/Robo1/Timp4/Prkci/S1pr3/Cdkn1b/Jag1/Rbpj/Dner/Spen/Adam17/Neurl1a/Hnf1b/Hes1/Il6st/Mettl3/Wdr12/Tcim/Acvrl1/Aph1c/Bcl6/Ift172/Akt1/Enho/Cdk6/Stat3/Tgfbr2/Itgb1bp1/Rita1/Agxt/Tmem100/Maml3/Bmp7/Ccnc/Nrarp"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.194624926166568,0.476688923419001,0.054338253937587,0.277281908541451,1.16141308773974,62,"Ido1/Enpp3/Ndfip1/H2-T23/Xcl1/Peli1/Itch/Cd274/Casp3/Ihh/H2-Eb1/Tnfrsf14/Arg2/Ptpn6"
"GOBP_SOMITE_DEVELOPMENT",0.194647977062759,0.476688923419001,0.0386758134638,-0.356123339355854,-1.20967494864839,37,"Ppp2r3a/Sema3c/Tcf15/Pofut1/Poglut1/Mthfd1/Rad51b/Palb2/Sfrp1/Rbpj/Rbbp6/Xrcc2"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.195345653661875,0.478007309123676,0.0353687346758131,-0.264337535558003,-1.14856034795925,147,"Hspd1/H2-Q2/Ywhag/Il1b/Trim6/Il1r1/Raet1e/Rif1/Cd177/Inava/Tlr4/Il18rap/Laptm5/Tlr7/Slc7a5/Fcgr1/Itgb2/Anxa1/Traf6/Irf5/Klk1/Lacc1/Hk1/Pvr/Cfp/Il10/Stxbp1/Azgp1/Il12rb1/Tnf/C3/Ephb2/Rps19/Tfrc"
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",0.195737605804111,0.478487637756635,0.0374129517205865,-0.311936277685651,-1.18285278105833,62,"Itga2/Cartpt/Lrrk2/Unc13b/Ccl3/Tnfrsf1b/Reln/Adora1/Egr2/Tenm4/Eif2ak3/Npy2r/Tnf/Prkar1b/Ncmap/Mapk8ip2/Nlgn2/Dmpk/Dlg4"
"GOBP_T_CELL_MEDIATED_IMMUNITY",0.195988112927192,0.478487637756635,0.0370197510244561,-0.303438473198714,-1.1822507344199,72,"Hspd1/H2-Q2/Ywhag/Il1b/Il1r1/Raet1e/C4bp/Tnfrsf1b/Rab27a/Traf6/Fcgr2b/Hmgb1/Pvr/Mill2/Azgp1/Il12rb1/Jag1/Gzmm"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.196020435600968,0.478487637756635,0.0514677969037334,0.330749384526092,1.19069888123532,33,"Grina/Creb3/Lpcat3/Tmbim6/Usp25/Herpud1"
"GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME",0.196493549454185,0.479252559644353,0.0393014653454297,-0.423998285299422,-1.23590711691488,19,"Srsf7/Srsf12/Ncbp2/Sf3a1"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",0.197100555212832,0.479961910222805,0.0376978125856325,-0.325287443228141,-1.19484593480188,53,"Epha4/Slc2a13/Ifngr1/Rtn1/Bace2/Csnk1e/Necab2/Efna3/Sorl1/Rela/Tnf/Prnp/Flot2/Abcg1"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.197104357798165,0.479961910222805,0.0361406555253854,-0.281354713771585,-1.16153406437496,103,"Hspb1/Hspa1a/Dnaja1/Ptgs2/Creb3l1/Lrrk2/Ackr3/Fgf2/Muc1/Ppif/Ivns1abp/Gpx1/Fcgr2b/Ybx3/Bcl2l11/Hyou1/Rpl26/Mmp2/Eif2ak3/Il10/Mcl1/Ubqln1/Syvn1/Ptpn1"
"GOBP_MYELIN_ASSEMBLY",0.197304128053917,0.480058705727293,0.039623999518966,-0.448046928423695,-1.24682245557774,16,"Cd9/Cntn1/Ank2/Tenm4/Ncmap/Ercc2/Pllp/Dicer1/Ugt8a/Mios/Gpc1/Gnpat"
"GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.197538860103627,0.480089755910888,0.0387119238036831,-0.392102714289312,-1.22703736572123,25,"Ppp2r3a/Sdk2/Gnat2/Pax6/Prkci/Ttc8/Cep290/Thy1"
"GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.197636949516649,0.480089755910888,0.0597150479010505,0.233102995151387,1.11472614563306,135,"Cd36/Bnip3/Cat/Ripk3/Gnai2/Prkce/Pink1/Rfk/Acox1/Ppara/Nos2/Pdk3/Abcd1/Sirt2/Rac1/Maob/Plcg2/Mfsd8/Ace2/Lipa/Bst1/Apoa4/Sphk2/Bco2/Pmaip1/Sirt3/Nos3/Alox5/Eif6/Arg2/Dhfr/Zc3h12a/G6pdx/Rac2"
"GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION",0.198496240601504,0.481444496414623,0.0542941356227061,0.273420623145057,1.15350282660927,65,"Glud1/Gna11/Prkce/Jak2/Rac1/Gpr27/Pla2g6/Mcu/Slc2a2/C1qtnf12/Prkca/H2-Eb1/Sirt3/C2cd2l/Prkcb"
"GOBP_MIRNA_METABOLIC_PROCESS",0.198730846618171,0.481444496414623,0.0375966592079237,-0.330438312725305,-1.197013278985,49,"Jun/Esr1/Xpo5/Fgf2/Pax6/Ppard/Srebf2/Il10/Rela/Tnf/Bcdin3d/Ago1/Yy1/Pdgfb/Atoh8/Gata3/Apln/Dicer1/Smad3/Ncor2/Stat3/Eloc/Ago2/Fos"
"GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",0.198855151816824,0.481444496414623,0.0489741949025186,0.400275725261204,1.22383095597285,17,"Cd36/Trim12c/Prkca/Nfkbil1/Ptpn6"
"GOBP_REGULATION_OF_PHOSPHORYLATION",0.199113924050633,0.481444496414623,0.0333987805039715,-0.242650353941725,-1.12639338182609,256,"Hspb1/Ereg/Dnaja1/Dusp1/Thbs1/Inhba/Ywhag/Trim6/Itln1/Nrg1/Fgf2/Adipoq/Grb10/Ddr2/Ccnt2/Fgf1/Eef1a2/Itgb2/Kctd20/Trim27/Traf6/Rap2a/Clip3/Tnk2/Dmtn/Taok3/Dynll1/Stox1/Samsn1/Fn1/Ang/Pfn2/Ptpn13/Cdk5r1/Hnrnpu/Npm1/Ptprj/Cdkn1b/Tnf/Mt3/Musk/Ptpn1/C3/Inca1/Fbn1/Deptor/Sfrp1/Rap2b/Cdk12/Cadm4/Adam17/Tspyl2/Unc119/Dstyk/Hes1/Rack1/Tbx1/Ccnt1/Gas6/Rasip1/Gprc5b/Thy1/Fgfr1/Cdk5r2/Xrcc6/Mst1r/Tnfrsf18/Pdgfb/Ezh2/Enpp2/Srcin1/Trib2/Hipk3/Apln"
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS",0.199147727272727,0.481444496414623,0.0525655298882517,0.294096570023126,1.17209154873066,50,"Cideb/Endog/Casp7/Cxcr3/Sirt2/Xkr9/Casp8/Tnfrsf1a/Cdk5rap3/Casp3/Htra2/Zc3h12a/Nmnat1/Trp53bp2/Xrcc4/Cidea/Apaf1/Stk24/Cycs/Casp9/Ripk1/Gata5/Dedd2"
"GOBP_HISTONE_MRNA_METABOLIC_PROCESS",0.199157540016849,0.481444496414623,0.0394145411934656,-0.446959141462893,-1.24379536818226,16,"Lsm11/Cpsf2/Ncbp1/Ncbp2/Zfp473/Eri1/Lsm1/Mtpap/Lsm10/Dcp2"
"GOBP_REGULATION_OF_CELL_DEVELOPMENT",0.199696722267584,0.481781048803875,0.0317487252503017,-0.225775955115137,-1.10399958697847,453,"Hspa1b/Hspa1a/Arntl/Inhba/Epha4/Btg2/Il1b/Ldlr/Ptn/Atoh1/Cartpt/Lrrk2/Gfap/Glul/Bhlhe40/Tlr4/Lgals1/Yap1/Ccl3/Slc7a5/Tnfrsf1b/Runx1/Robo2/Fgf2/Map1b/Sema6d/Efnb3/Tnfaip6/Adipoq/Tnfrsf12a/Mapt/Reln/Macf1/Etv5/Rflnb/Anxa1/Pax6/Numbl/Traf6/Kitl/Egr2/Klf10/Camk2b/Fcgr2b/Taok3/Fgf13/Caprin2/Fxr1/Cbfb/Hmgb1/Hspa9/Tenm4/Cav3/Robo1/Vsir/Fn1/Sorl1/Dct/Il10/Itpkb/Rela/Prkci/Creb1/S1pr3/Il12rb1/Med1/Dock7/Hoxa11/Tnf/Lox/Cd83/Mt3/Jag1/Zfp36l1/Meaf6/Cdh1/Gli3/Zfp36/Naca/Fbn1/Ephb2/Rps19/Adgra2/Sfrp1/Prmt6/Eef2k/Rac3/Spen/Dbn1/Tnfsf9/Neurl1a/Ntn1/Tal1"
"GOBP_REGENERATION",0.200057695081494,0.481781048803875,0.0359588809343105,-0.28336436728683,-1.16238243191586,99,"Epha4/Jun/Ptn/Gfap/Yap1/Slc7a5/Postn/Runx1/Map1b/Gnat2/Anxa1/Ppard/Cd9/Gpx1/Eppk1/Tnc/Mmp2/Il10/Mustn1/Med1/Cdkn1b/Tnf/Cpq/Naca/Nrep"
"GOBP_REGULATION_OF_NEURON_MIGRATION",0.200095663265306,0.481781048803875,0.038091938319143,-0.366424267606053,-1.20817140005574,32,"Zfp609/Reln/Camk2b/Col3a1/Unc5c/Adam17/Camk2a/Flna/Kif20b/Dab2ip/Shtn1/Socs7/Stat3/Adgrg1/Rnf7"
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.200129533678756,0.481781048803875,0.0384253873126644,-0.391070523934318,-1.22380725256985,25,"Wdr43/Heatr1/Baz1b/Eif2ak3/Sf3b1/Dhx33/Flna/Ubtf/Smarca5/Crebbp/Polr2k/Actr6/Dedd/Ercc6/Mybbp1a/Pwp1/Myo1c"
"GOBP_MEMBRANE_REPOLARIZATION",0.200327332242226,0.481781048803875,0.0386397875986196,-0.405788479705723,-1.22943899784236,22,"Kcne4/Kcne3/Kcnj2/Ank2/Cav3/Cacna2d1/Kcnj5/Ywhae/Flna/Cav1/Atp1b2/Akap6"
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",0.200352208073693,0.481781048803875,0.0346356843186521,-0.258561230475534,-1.13960951015606,165,"Kcne3/Trpc3/P2ry6/Fxyd4/Pde4b/Fxyd7/Stim1/Cbarp/Fhl1/Cacna1c/Wnk1/Oprk1/Kcnj2/Ppif/Asic2/Kcnc2/Kcng4/Fgf13/Gpr35/Tcaf1/Adcyap1r1/Ank2/Cav3/Cracr2a/Nedd4/Jph3/Abcc9/Ubqln1/Atp2b4/Prnp/Cftr/Tmem38b/Fyn/Cacna2d1/Htt/Kcnj5/Galr2/Ryr2/Fxyd1/Kcnip4/Fxyd3/Ednra/Ywhae/Thy1"
"GOBP_RESPONSE_TO_COCAINE",0.200420916302412,0.481781048803875,0.0383899432789291,-0.386896676815578,-1.2211117237164,26,"Fosb/Hsp90aa1/Oprk1/Slc1a2/Creb1/Slc1a1/Slc1a3/Hdac2/Eftud2/Abat/Hdac5/Smpd1/Mdm2/Snca/Sdk1"
