"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.00261415826338625,0.0291541813760549,0.431707695803346,-0.440544820029484,-1.73858429882454,51,"Nr5a2/Hnrnpu/Hspa9/Zfp36l2/Ezh2/Pus7/Cdk13/Rbbp7/Pwp1/N4bp2l2/Slc4a11/Fgf2/Gdnf"
"GOBP_MATURATION_OF_5_8S_RRNA",0.00263982752766715,0.0293314169740794,0.431707695803346,-0.606047311904728,-1.89909342480193,20,"Wdr12/Rrs1/Rcl1/Mak16/Rrp15/Exosc2/Eri1/Bop1/Exosc8/Nop9/Mphosph6/Nsa2/Exosc10/Abt1/Utp20"
"GOBP_AMIDE_TRANSPORT",0.00265662522779944,0.0294091353630934,0.431707695803346,0.332864561718217,1.52695422811182,172,"Ccl5/Adra2a/Abca12/Aqp7/Gltp/Rapgef4/Cwh43/Sirt3/Sct/Ffar3/Psap/Aqp1/Slc9a3r1/Gpr27/Ube2q1/Uqcc2/Prkce/Rab3a/Ffar2/Fam3b/Slc25a22/Hadh/Prkaca/Alox5/Stx4a/Nadk/Slc25a42/Myrip/Pla2g6/Slc27a1/Chd7/Sidt2/Abcc5/Tap2/Kcnj11/Eipr1/Acvr1c/Slc25a39/Prkca/Slc25a16/Acvr2b/Gna11/Abcb9/Cln3/Trpv4/Tm7sf3/Slc8b1/Folr1/Slc15a1"
"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.00272801287452069,0.0300883772925076,0.431707695803346,-0.332288296878534,-1.56180622946013,131,"Hspb1/Dnaja1/Il1b/Thbs1/Pdx1/Icam1/Lrrk2/Hells/Ptgs2/Hspa1b/Fignl1/Noc2l/Hspa1a/Il10/Rack1/Hyou1/Nr4a2/Csnk2a2/Ybx3/Aatf/Muc1/Bmp5/Fgf2/Gdnf/Xbp1/Mapk8ip2/Ier3/Tpt1/Birc6/Gpx1/Rela/Uri1/Ddx3x/Tnfaip3"
"GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION",0.00274411543048095,0.0301551146206698,0.431707695803346,-0.472749316774479,-1.77516334207984,40,"Hspd1/Il1b/Slc7a5/Pde4b/Tlr4/Cd14/Ptpn22/Slamf6/Fzd5/Cd2/Fadd/Pycard/Il1r1/Tnf/Ripk2/Il12rb1"
"GOBP_RESPONSE_TO_BACTERIUM",0.00276251296572297,0.030246492325434,0.431707695803346,0.288174518109763,1.42886612749795,347,"Ido1/Isg15/Cd96/Hmgcs2/AA467197/H2-T23/Cldn3/Hpgd/Gch1/Irak4/Mapk3/Shpk/Zg16/Slc17a5/Cx3cr1/H2-D1/Nfkbil1/Letmd1/Bnip3/Vil1/Litaf/Cd36/Aqp1/Trim12c/Grn/Il18bp/Selenos/Lgals4/Usp18/Wdr83/B2m/Emilin1/Sirpa/Defa3/Chmp5/Prkce/Hck/Hadhb/Cd274/Fau/Trim41/Oas1g/Cd160/Romo1/Tnfrsf14/Ankrd17/Gpx4/Defa31/Rnf5/Leap2/Pla2g6/Pabpn1/Casp9/Gm8909/Herc6/C5ar1/Cyba/Thbd/Casp3/Chd7/Cubn/Ptpn6/Tap2/Cd24a/Lpl/Ang/Irak2/Ppp1r11/Csf2/Tbk1/Tmem229b/Optn/Prkca/Nlrc5/Plscr3/Ptafr/Tfeb/Scgb1a1/Gsdmd/C2/Peli1/Lias/Alad/Gpm6a/Adh5/Cmpk2/Defa17/Casp7/Bcl10/Defa34/E2f1/Ssc5d/Irgm2"
"GOBP_OOGENESIS",0.00284477896134784,0.0310339523056128,0.431707695803346,-0.439556190280105,-1.71851338515685,49,"Ereg/Ccnb1/Ddx20/Taf4b/Piwil2/Brca2/Hexb/Wdr77/Fbxo5/Shb/Mettl3/Marf1/Washc5/Fmn2/Mlh1/Aspm/Diaph2/Zfp830/Ythdc1"
"GOBP_MEMBRANE_ORGANIZATION",0.00294117647058824,0.0319693094629156,0.310776919977249,0.267427006221579,1.36745889008182,482,"Mal/Abca12/Spire2/Ndrg1/Dnm2/Tlcd2/Gltp/Flot1/Ctsl/Wdr54/Get4/Vps28/Arf1/Rtp4/Bnip3/Alkbh7/Vps37c/Pink1/Vamp8/Cln8/Cd36/Tmed9/Reep3/Trappc3/Atg2a/Trappc2l/Mvb12a/Rilp/Slc9a3r1/Rab20/Chmp5/Rab3a/Ar/Vps37d/Prelid2/Etnppl/Micall2/Mtmr4/Pmaip1/Ndufa13/Oma1/Stx4a/Use1/Stx8/Scp2/Pacsin1/Ghitm/Micu1/Romo1/Sar1b/Vps33b/Trappc6b/Bak1/Lpcat3/Chp1/Smpd1/Rer1/Spg20/Sirt2/1700029I15Rik/Vapb/Bet1/Tram1/Lemd2/Azin2/Large1/Naxe/Sh3glb2/Myo18a/Timm10/Cd24a/Serinc2/Slc2a4/Clptm1l/Cideb/Trappc4/Rab34/Asap1/Glrb/Atl2/Chmp1a/Prkca/Josd1/Bok/Stx7/Agrn/Plscr3/Vamp4/Sec13/Syt5/Surf4/Tbc1d20/Fa2h/Uqcc3/Alkbh4/Nemp1/Timm13/Emc7/Casp7/Chmp6/Dvl1/Sgta/Cript/Rab2a/Fchsd2/Cln3/Gba2/Emc9/Slc25a5/Folr1/Mafb/Cdc42/Ubl4a/Adck1/Tmem30a/Sytl4/Syp/Tmed10/Exoc8/Vps37b/Reep2/Prkci/Cdh2/Abcd1/Slc25a4/Vps4b/Reln/Bloc1s6/Lmnb2/Atf2/Sec24c/C3/Cplx2/Arl6ip1/Pacsin2/Clcn3/Rab1a/Alox15/Slc30a1/Stx3/Bnip1/Ace2/Gata2/Snapin/Spast/Grik5/Dhcr24/Ano3/Snap47/Gltpd2/Xkr9/Syngr2/Fcho2/Snx33/Tmem30b/Serp1/Adgrb1/Rilpl1/Prelid1/Frrs1l/Stx18/Rtn4/Bax/Yipf5/Tmcc1/Clcn2/Esyt1/Plekha8/Apoo/Ap3s1/Dcst2/Ano7/Pick1/Ykt6/Parp11/Exoc7/Coro1a/C2cd2l/Spg7/Them4/Vdac2/Whamm/Siva1/Syt7/Ankrd27/Snap29/Vamp2/Picalm/Fnbp1l/Vps4a/Hace1"
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.00302755071147442,0.0327893578860045,0.326351610990907,0.327528733168478,1.50385028770414,174,"Bsg/Abca12/Lgals3/Pik3r2/Flot1/Plekhf1/Crb3/Prkcz/Cdk5/Vil1/Vamp8/Pdzk1/Pdzd3/Slc9a3r1/Prkce/Ar/Tmem59/Ezr/Stx4a/Sqstm1/Stx8/Scp2/Pacsin1/Pgrmc1/Rer1/Wnk4/Lrp1/Ppp1r9b/Pls1/Palm/Commd1/Large1/Ptch1/Tspan5/Ldlrap1/Inpp5k/Rab34/Optn/Mmp14/Stx7/Jup/Zdhhc8/Vamp4/Prnp/Cln3/Actn2/Cib1/Tmem150a/Numb/Rab11fip3/Agr2/Arhgef16/Prkci/Cdh2/Camk2b/Rab13/Ift20/Pacs1/Map7/Tnfrsf1a/Tmem88/Arf6/Stx3/Bag4/Frmd8"
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.00304437879354479,0.032853008563433,0.431707695803346,-0.37745221437871,-1.63730578037144,80,"Arid5b/Tlr4/Trim37/Hspa1b/Npm1/Hspa1a/Anxa3/Tfdp1/Traf6/Erc1/Ddr2/Trim13/Ror1/Camk1d/Dhx9/Rela/Dhx33/Prkch/Clock/Prdx3/Nod1/Mid2/Irak1/Trim8/Rps3/Neurod1/Traf1/Pycard/Tnf/Cops5/Prkcq/Ripk1"
"GOBP_HUMORAL_IMMUNE_RESPONSE",0.00320821302534488,0.0344455415987324,0.326351610990907,0.389840109899726,1.6243901116548,91,"Gapdh/Ccl5/H2-T23/Lgals3/Gpi1/Lgals4/B2m/Ccl24/Defa3/Gata3/Nts/Fau/Alox5/Bst1/Romo1/Defa31/C7/Leap2/Pla2g6/Ptpn6/Ang/C1qa/Cxcl14/Tfeb/C2/Defa17/Defa34/Xcl1/Spns2/Cfi/Ccl9/Trf/Defa23/Defa22/Serping1/Defa24"
"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.00321491721588169,0.0344455415987324,0.326351610990907,0.389420188791594,1.61203674296089,88,"Pdk2/Ccs/Gch1/Plekha1/Map1lc3a/Cygb/Bnip3/Pink1/Cd36/Aqp1/Il18bp/Sirpa/Pex14/Klf2/Ern1/Pxn/Romo1/Pcgf2/Cat/Ppef2/Cfl1/Apoa4/Ankzf1/Klf4/Tpm1/Mapk13"
"GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM",0.00322876079528641,0.0344707558215631,0.431707695803346,0.507380163835227,1.7552723689023,36,"Gapdh/Gzmb/Apol9a/Lgals3/Prf1/Defa3/Nts/Romo1/Defa31/C7/Cxcl14/Defa17/Defa34/Xcl1/Csnk2b/Defa23/Defa22/Defa24/C8g/Defa21/Pcyox1l"
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",0.00328567102280013,0.0349213146467744,0.431707695803346,0.448589816877753,1.68838275744429,53,"Irf7/Ido1/Ccl5/Ada/Efna1/Lgals3/Tsc22d3/Ormdl3/Selenos/Cd274/Bcl11b/Mertk/Bbc3"
"GOBP_GLYCEROLIPID_CATABOLIC_PROCESS",0.00329424401501238,0.0349213146467744,0.431707695803346,0.52174428003482,1.81444509651768,37,"Pnpla6/Pnliprp2/Abhd6/Abhd16a/Apob/Pla2g6/Lypla2/Apoa4/Abhd12/Lpl/Plb1/Apoa2/Daglb/Gde1/Pnliprp1/Apoc3/Ddhd2"
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",0.00333050356617507,0.0351813756990325,0.431707695803346,-0.296083394464849,-1.47154264991593,197,"Topbp1/Dusp1/Slfn9/Gtpbp4/Ccnb1/Cenpf/Bub1/Lsm11/Mad2l1/Rdx/Atr/Zfp36l2/Bub1b/Ezh2/Tfdp1/Cdk5rap2/Cdc25c/Fhl1/Aurkb/Tpr/Ddr2/Muc1/Dtl/Smarcc1/Fbxo5/Cdc20/Ier3/Kmt2e/Abraxas1/Hus1/Zwint/Mtbp/Fam122a/Plk1/Cdc16/Rnaseh2b/Gen1/Wac/Anapc7/Cdk2/Ecd/Dcun1d3/Sin3a/Nuf2/Spc25/Ddx3x/Cdc23/Mre11a/Gpnmb/Inip/Ddb1/Rrm2/Zfp830/Inhba/Anxa1/Smarcd3/Mnat1/Tex14/Senp2"
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",0.00335968893022539,0.0353651466339515,0.431707695803346,-0.326227983175163,-1.52504773548082,125,"Xpo1/Arc/Ahctf1/Nup205/Ncbp1/Pom121/Nup54/Eif4e/Nup62/Thoc1/Nup107/Kpnb1/Cpsf6/Srsf7/Nup43/Fxr1/Tpr/Rbm33/Khsrp/Iws1/Rbm15b/Cetn3/Calhm5/Dhx9/Nup188/Nup37/Xpo5/Slc25a25/Upf1/Hnrnpa2b1/Zc3h11a/Magoh/Chtop/Ythdc1/Cetn2/Nup93/Senp2/Kif5c/Slc35a3/Nxt1/Slc25a32/Ckap5/Nutf2/Thoc7"
"GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",0.00348958205901054,0.0366040076119987,0.431707695803346,0.487160797664338,1.71408867533043,39,"Nmb/Abca12/P2rx4/Ces1d/Cyp4f14/Scp2/Lpcat3/Lrp1/Commd1/Pla2g3/Ptch1/Ldlrap1/Dbi/Zdhhc8/Rxra"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.0036534486606211,0.0381893588218234,0.431707695803346,-0.304945143579543,-1.50729804569166,188,"Bag3/Xpo1/Heatr1/Hnrnpu/Ipo5/Lrrk2/Npm1/Nr4a1/Rpf2/Cse1l/Dkc1/Pom121/Nup54/Ipo7/Nup62/Ifi205/Rrs1/Tnpo3/Nup107/Kpnb1/Smo/Cct3/Tpr/Hikeshi/Nmd3/Xbp1/Ipo9/Smad3/Cct8/Il33/Plk1/Cct2/Nup188/Msx1/Maged1/Zpr1/Ywhae/Sin3a/Heatr3/Larp7/Parp1/Calr/Jak1/Ywhab/Pik3r1/Nup93/Trim8/Tsc2/Flna/Pml/Ranbp6/Mtor/Topors/Tmem201/Tesk1/Kat7/Nutf2/Kpna1"
"GOBP_RNA_METHYLATION",0.00369222403880536,0.0384606670708892,0.431707695803346,-0.451816245438443,-1.75705710501065,48,"Trmt10a/Trmt5/Mettl2/Trmt1/Tarbp1/Trmt10c/Mettl16/Trmt6/Thada/Rbm15b/Mettl3/Lcmt2/Fbl/Larp7"
"GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.0037247108774129,0.0386648187966737,0.431707695803346,-0.380312228251211,-1.63997843548293,77,"Hsp90ab1/Xpo1/Lrrk2/Hspa1b/Hspa1a/Rack1/Csnk2a2/Bbs7/Smarcc1/Bag2/Cdc20/Il33/Csnk1e/Pbk/Fam122a/Plk1/Fbxw8/Wac/Cdk2"
"GOBP_FATTY_ACID_CATABOLIC_PROCESS",0.00381932912653603,0.0393860235810791,0.303779434551183,0.453958045511388,1.68091431538517,49,"Acox2/Acot8/Acox1/Cyp4f14/Hadhb/Ilvbl/Hadh/Scp2/Acads/Mlycd/Cyp4f18/Acbd5/Slc27a4/Acaa1a/Acot7/Pex7/Lonp2/Hsd17b4/Amacr/Abcd1/Bdh2"
"GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",0.00383012163246618,0.0393860235810791,0.431707695803346,0.464606631606001,1.71486909562435,48,"Nmb/Abca12/Cd36/P2rx4/Apob/Ces1d/Cyp4f14/Scp2/Lpcat3/Lrp1/Commd1/Pla2g3/Ptch1/Ldlrap1/Lpl/Dbi/Zdhhc8/Rxra"
"GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS",0.0038335729618917,0.0393860235810791,0.431707695803346,-0.484380343235222,-1.74199366458713,34,"Il1b/Slc7a5/Egr2/Zfp365/Dicer1/Tnfrsf1b/Rela/Gfap/Prkch/Bmp2/Sox8/Tenm4/Mtor/Hdac2/Tnf/Nkx2-2/Ptprz1"
"GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",0.00385958848368834,0.0395179708227475,0.431707695803346,-0.495811502849512,-1.79706273083248,35,"Ccnb1/Hnrnpu/Eml4/Aurkb/Cdt1/Abraxas1/Nuf2/Spc25/Mis12/Nek2/Tex14/Knl1/Racgap1/Cdca8/Zfp207/Kif2c"
"GOBP_INTRACELLULAR_MONOATOMIC_ION_HOMEOSTASIS",0.00391758560650029,0.0398489018785577,0.279865652661932,0.299627402340937,1.44153436355912,259,"Grina/Ccl5/Itpr2/Mapk3/Atp6v1d/Mcoln1/Atp1a2/Herpud1/Arf1/Hrc/Tmbim6/Ddit3/Ankrd9/Letmd1/Bnip3/Itgb3/Smdt1/Grn/Atp6v1f/B2m/Tmc8/Rab20/Atp6v1g1/Kctd17/Prkce/Ftl1/Capn3/Tmem165/Prkaca/Slc9a2/Aplnr/Thy1/Ghitm/Micu1/Bak1/Chp1/Wnk4/Cybrd1/Vapb/Bola2/Mt4/Lamp1/Cyba/Slc11a2/Chd7/Slc39a9/Ptpn6/Slc41a1/Ptk2b/Slc30a10/Atp1b2/Ireb2/Atp6v0a2/Slc4a2/Lck/Bok/Acvr2b/Prnp/Slc26a3/Xcl1/Hap1/Cln3/Slc30a9/Jph3/Trpv4/Slc8b1/Slc30a2/Atox1/Tmem9/Pkd2/Ndfip1/Lcn2/Ccl9/Tmem178/Fth1"
"GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS",0.00391847535139151,0.0398489018785577,0.407017918923954,0.607827977647181,1.82853715955289,20,"Ada/Tymp/Neil1/Samhd1/Nudt18/Pnp2/Dctpp1/Upp2/Dpyd/Gda/Ung"
"GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS",0.004,0.0405405405405405,0.297232921999731,0.439626663104389,1.65796279596117,54,"Ido1/Ccl5/Ada/Efna1/Lgals3/Tsc22d3/Ormdl3/Chek2/Cd274/Bcl11b/Bak1/Lipa/Bbc3/Kdelr1/Prkd2/Casp7/Bcl10"
"GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS",0.00407584618110934,0.0411701634455489,0.303779434551183,0.625158609020634,1.76503263138697,16,"Pnliprp2/Apob/Apoa4/Lpl/Plb1/Daglb/Pnliprp1/Apoc3/Ddhd2"
"GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT",0.00420094521267285,0.0422913947584515,0.297232921999731,0.58866173041841,1.77087907773401,20,"Edem1/Ubac2/Herpud1/Edem2/Selenos/Derl2/Os9/Sec61b/H13/Syvn1"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",0.00427046263345196,0.0427045925625998,0.34452128726268,-0.492004611070875,-1.74662822301274,32,"Hnrnpu/Zfp36l2/Pde12/Dcps/Cnot7/Dhx9/Caprin1/Pabpc1/Hnrnpd/Mlh1/Cnot9/Dcp1b/Cnot2/Cnot6/Paip1"
"GOBP_TOR_SIGNALING",0.00427282797911062,0.0427045925625998,0.279865652661932,0.36106028976123,1.54629008329106,108,"Ccl5/Rnf167/Gpr137/Mapk3/Rheb/Mapkapk5/Pink1/Lamtor1/Lamtor2/Rhebl1/Gata3/Prkaca/Otud7b/Sar1b/Lipa/Mapkap1/Klhl22/Ogt/Tbk1/Castor2/Nprl3/Stk11/Sec13/Prr5l/Peli1/Rptor/Gna12/Prkaa1/Itfg2/Otud5/Gpr155/Ppdpf/Reln/Rbx1/Fbxo9/Tnfaip8l1/Otub1/Pih1d1/Pik3ca/Gba/Sesn3/Kptn/Prr5/Slc38a9/Mtm1"
"GOBP_CENTRIOLE_ASSEMBLY",0.00428469412044751,0.0427045925625998,0.34452128726268,-0.516914639423919,-1.79009078804823,29,"Plk4/Trim37/Npm1/Nup62/E2f4/Cdk5rap2/Cep192/Ofd1/Cdk2/Cep135/Ccp110/Cetn2/Rttn"
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III",0.00439024390243902,0.0433398114946304,0.34452128726268,-0.472750185893154,-1.72140109525609,36,"Sf3b1/Dek/Mybbp1a/Smarca5/Ice1/Polr3h/Tbp/Polr3a/Baz1b/Polr3f/Gtf3c3/Inhba/Polr3d/Polr3k/Mtor/Ivns1abp/Ercc6/Bdp1"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",0.0044018643190057,0.0433398114946304,0.354819512103747,-0.377643204292878,-1.63518412204959,79,"Etf1/Hnrnpu/Mtpap/Ncbp1/Zfp36l2/Zcchc7/Pde12/Exosc2/Dcps/Eri1/Cnot7/Exosc8/Dhx9/Caprin1/Pabpc1/Upf1/Rnps1/Hnrnpd/Mlh1/Cnot9/Magoh/Dcp1b/Cnot2/Cnot6/Paip1/Exosc10/Tesk1/Zc3h12a/Smg8/Zfp36/Cnot11/Smg6/Tnrc6b/Apobec1/Magohb/Btg2/Nbas/Ttc37/Cnot6l"
"GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.00440288575954872,0.0433398114946304,0.407017918923954,-0.469372340627766,-1.78001841226886,43,"Bag3/Il1b/Ipo5/Cpsf6/Smo/Anp32b/Tpr/Nedd4/Xbp1/Smad3/Dhx9/Zpr1/Ywhae"
"GOBP_RESPONSE_TO_FUNGUS",0.00440902153637443,0.0433398114946304,0.285313392143872,0.486160735838285,1.69069790894945,37,"Gapdh/Cx3cr1/Zbp1/Defa3/Bak1/Il17rc/Defa31/Leap2/Ang/Defa17/Bcl10/Defa34/Clec4n/Defa23/Defa22/Defa24"
"GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.0044206607724523,0.0433398114946304,0.335068558717014,-0.59310258603385,-1.7980206693854,18,"Hnrnpu/Hspa9/Zfp36l2/Ezh2/Cdk13/N4bp2l2"
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",0.00449383616139958,0.0439137084175855,0.407017918923954,-0.275273718595564,-1.40979568891004,253,"Topbp1/Dusp1/Slfn9/Gtpbp4/Ccnb1/Cenpf/Bub1/Npm1/Lsm11/Mad2l1/Rdx/Atr/Zfp36l2/Bub1b/Ezh2/Brca2/Tfdp1/Cdk5rap2/Cdc25c/Fhl1/Aurkb/Tpr/Ddr2/Muc1/Dtl/Smarcc1/Cdt1/Tti2/Fbxo5/Cdc20/Ier3/Kmt2e/Abraxas1/Hus1/Zwint/Mtbp/Fam122a/Plk1/Rad9a/Cdc16/Rnaseh2b/Wdr76/Gen1/Wac/Anapc7/Prox1/Cdk2/Ecd/Dcun1d3/Sin3a/Nuf2/Spc25/Ddx3x/Eme1/Cdc23/Mre11a/Clock/Gpnmb/Inip/Tti1/Rad51/Ddb1/Rrm2/Eif2ak4/Zfp830/Apbb1/Inhba/Anxa1/Smarcd3/Mnat1/Tex14/Senp2/Pkd1/Knl1/Prpf19/Stxbp4/Pbrm1/Ercc6/Aurka/Crlf3/Orc1/Dgkz/Tipin"
"GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.00456253354804079,0.0444402618315662,0.354819512103747,-0.346308853869262,-1.56422748839485,99,"Fkbp4/Haus6/Hspa1b/Diaph3/Hspa1a/Tpx2/Mid1/Camsap2/Cdk5rap2/Clip3/Ckap2/Aurkb/Haus3/Cep192/Hdgfl3/Cryab/Clasp2/Fbxo5/Mid1ip1/Mapt/Map2/Spef1/Haus7/Haus5/Dyrk1a/Nedd1/Nde1/Rps3/Tbcd/Ckap5/Kif24/Ndel1/Tubgcp6/Stmn4/Zfp207/Tubg1/Map1b/Kif2c/Haus1/Fgf13"
"GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT",0.00464661286378088,0.0450842609290467,0.335068558717014,-0.457207661815855,-1.72394934006609,41,"Ccnb1/Hnrnpu/Eml4/Nup62/Rrs1/Kpnb1/Cep55/Aurkb/Cdt1/Nudc/Nuf2/Cdc23/Mis12"
"GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT",0.00466438493751391,0.0450842609290467,0.407017918923954,0.628313174410106,1.81133508143528,17,"Abca12/Ces1d/Scp2/Lrp1/Commd1/Ptch1/Ldlrap1/Zdhhc8/Rxra"
"GOBP_MRNA_CATABOLIC_PROCESS",0.00468454810488595,0.0450842609290467,0.407017918923954,-0.302725584181151,-1.46268543254109,158,"Etf1/Hnrnpu/Hspa1b/Npm1/Mtpap/Hspa1a/Ncbp1/Zfp36l2/Piwil2/Zcchc7/Mettl16/Fastkd1/Pde12/Exosc2/Fxr1/Ybx3/Dcps/Zc3h14/Eri1/Rbm33/Serbp1/Gdnf/Cnot7/Khsrp/Hnrnpc/Exosc8/Dhx9/Mettl3/Pum2/Caprin1/Pabpc1/Upf1/Rnps1/Hnrnpd/Mlh1/Cnot9/Magoh/Dcp1b/Cacng7/Cnot2/Fastkd5/Cnot6/Paip1/Senp1/Pkp1/Exosc10/Tesk1/Rock1/Zc3h12a/Zc3h12d/Smg8/Zfp36/Cnot11/Ikbke/Elavl4/Dis3l/Smg6/Zc3hav1/Tnrc6b/Elavl1/Ythdf3/Fmr1/Apobec1/Magohb/Btg2/Nbas/Supv3l1/Fam76b/Ythdf2/Ttc37/Vim/Cnot6l"
"GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.00468876313662086,0.0450842609290467,0.269842314478839,0.388495607124364,1.59078384140856,83,"Gapdh/Ada/Pde9a/Nudt13/Tpi1/Samhd1/Gpi1/Hdac4/Nudt4/Prkaca/Aldoa/Nudt18/Lipa/Mlycd/Nudt17/Hint1/Pnp2/Galk1/Ogt/Dpyd/Pkm/Gda/Enpp4/Nudt3/Pklr/Eno1/Rptor/Acot7/Ldha/Prkaa1/Nt5c2"
"GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY",0.00471121597092844,0.0451554246414866,0.407017918923954,-0.629874859214089,-1.84704833383616,16,"Tlr4/Hspa1b/Hspa1a/Lacc1/Ptpn22/Rela/Tnfaip3/Irf5/Irgm1/Slc15a3/Ripk2/Inava"
"GOBP_ALCOHOL_METABOLIC_PROCESS",0.00475095153576302,0.0453329346155926,0.407017918923954,0.327716607808638,1.51725018489262,185,"Hmgcs2/Apol9a/Dhrs3/Cyp2c55/Gch1/Dpm3/Pcbd2/Cyp2d22/Tpi1/Cln8/Sphk2/Impa1/Apob/Plpp1/Insig2/Fdxr/Nudt4/Ces1d/Sc5d/Prkaca/Scp2/Aldh3a2/Rdh1/Lpcat3/Cyp3a13/Smpd1/Cat/Lipa/Aldh3b1/Degs2/Pecr/Cubn/Apoa4/Ebp/Galk1/Ldlrap1/Dolk/Rdh14/Sult1b1/Plb1/Apoa2/Akr1a1/Ptafr/Nudt3/Fech/Gde1/Agt/Stard3/Itpk1/Fdps/Asah2/Fdx1/Fgfr1/Cyb5r3/G6pdx/Gba2/Pgp/Acss1/Prkaa1/Ephx2/Apoa1/Dhrs7/Pts"
"GOBP_TRANSLESION_SYNTHESIS",0.00476006419520622,0.0453329346155926,0.407017918923954,-0.637385903831162,-1.83827469533996,15,"Usp10/Rev1/Usp43/Polk/Dtl/Pold1/Pcna"
"GOBP_REGULATION_OF_GLIOGENESIS",0.00477506911284242,0.0453329346155926,0.335068558717014,-0.42188944571968,-1.6649619580567,51,"Il1b/Slc7a5/Egr2/Zfp365/Dicer1/Tnfrsf1b/Ezh2/Ldlr/Abcc8/Rela/Gfap/Prkch/Bmp2/Sox8/Tenm4/Mtor/Hdac2"
"GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX",0.00490110274811833,0.0463826758497003,0.274717458595242,0.580596002726277,1.74661483958395,20,"Abca12/Mapk3/Lamtor1/Ces1d/Lrp1/Naxe/Ptch1/Zdhhc8/Rxra"
"GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION",0.00495283018867925,0.0467248131007476,0.318279675040437,-0.548623317550049,-1.78500016753037,23,"Ereg/Top2a/Ncaph/Ccnb2/Fbxo5/Mastl/Plk1/Spire1/Marf1/Washc5/Fmn2/Mlh1/Ddb1/Orc4"
"GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS",0.00508417931667596,0.0477309330319612,0.407017918923954,0.403834405732676,1.61049706882656,72,"Gapdh/Ada/Pde9a/Nudt13/Tpi1/Samhd1/Gpi1/Hdac4/Nudt4/Prkaca/Aldoa/Nudt18/Lipa/Nudt17/Hint1/Pnp2/Galk1/Ogt/Pkm/Gda/Nudt3/Pklr/Eno1/Rptor/Ldha/Prkaa1/Nt5c2"
"GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.00509878903760357,0.0477309330319612,0.256635016972443,0.367086099469484,1.54998969967058,99,"Ido1/Gapdh/Shpk/Nudt13/Tpi1/Naxd/Gpi1/Hdac4/Dcxr/Slc25a22/Prkaca/Aldoa/Naprt/Nadk/Slc25a13/Lipa/Naxe/Nudt17/Pnp2/Galk1/Ido2/Ogt/Pkm/Pklr/Eno1/Rptor/Pgls/G6pdx/Ldha/Prkaa1/Me1"
